"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"16737","httptcoswrsxle ",1,9.21922392572993e-06,0,0,0,0,0,0
"16738","httptcokpzpousandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16739","httptcogotcqnjxbelmoreart ",1,9.21922392572993e-06,0,0,0,0,0,0
"16740","httptcotoukfsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16741","youtubehttptcosrlkitq ",1,9.21922392572993e-06,0,0,0,0,0,0
"16742","verified ",1,9.21922392572993e-06,0,0,0,0,0,1
"16743","facepalms ",1,9.21922392572993e-06,0,0,0,0,0,0
"16744","generalization ",1,9.21922392572993e-06,0,0,0,0,0,0
"16745","vest ",1,9.21922392572993e-06,0,0,0,0,0,0
"16746","hookfolks ",1,9.21922392572993e-06,0,0,0,0,0,0
"16747","httptcoexyryodgiaguaro ",1,9.21922392572993e-06,0,0,0,0,0,0
"16748","recalled ",1,9.21922392572993e-06,0,0,0,0,0,0
"16749","representing ",1,9.21922392572993e-06,0,0,0,0,0,0
"16750","intolerance ",1,9.21922392572993e-06,0,1,1,1,1,0
"16751","httptcovbumvn ",1,9.21922392572993e-06,0,0,0,0,0,0
"16752","ctrls ",1,9.21922392572993e-06,0,0,0,0,0,0
"16753","httptcomgovvxjo ",1,9.21922392572993e-06,0,0,0,0,0,0
"16754","crash ",1,9.21922392572993e-06,0,1,1,0,0,0
"16755","reev ",1,9.21922392572993e-06,0,0,0,0,0,0
"16756","spark ",1,9.21922392572993e-06,0,0,0,0,0,0
"16757","httptcoohtymmdsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16758","mmgcmeanwhile ",1,9.21922392572993e-06,0,0,0,0,0,0
"16759","compareprofessorjerry ",1,9.21922392572993e-06,0,0,0,0,0,0
"16760","user ",1,9.21922392572993e-06,0,0,0,0,0,0
"16761","burlesque ",1,9.21922392572993e-06,0,0,0,0,0,0
"16762","joewmillerpiersmorgan ",1,9.21922392572993e-06,0,0,0,0,0,0
"16763","anytime ",1,9.21922392572993e-06,0,0,0,0,0,0
"16764","httptcoyvgmnk ",1,9.21922392572993e-06,0,0,0,0,0,0
"16765","httptcojywddrpzevidence ",1,9.21922392572993e-06,0,0,0,0,0,0
"16766","conn… ",1,9.21922392572993e-06,0,0,0,0,0,0
"16767","profressor ",1,9.21922392572993e-06,0,0,0,0,0,0
"16768","httptcowsbsjqlast ",1,9.21922392572993e-06,0,0,0,0,0,0
"16769","exploited ",1,9.21922392572993e-06,0,0,0,0,0,0
"16770","httptcoldgbzlzcmadness ",1,9.21922392572993e-06,0,0,0,0,0,0
"16771","httptcopqoftspl ",1,9.21922392572993e-06,0,0,0,0,0,0
"16772","sgwhacktivists ",1,9.21922392572993e-06,0,0,0,0,0,0
"16773","httptcozhdhupjegun ",1,9.21922392572993e-06,0,0,0,0,0,0
"16774","httptcortnkpoif ",1,9.21922392572993e-06,0,0,0,0,0,0
"16775","egentligen ",1,9.21922392572993e-06,0,0,0,0,0,0
"16776","genetics ",1,9.21922392572993e-06,0,0,0,0,0,0
"16777","httptcouwyitvii ",1,9.21922392572993e-06,0,0,0,0,0,0
"16778","fbfunkmasterflex ",1,9.21922392572993e-06,0,0,0,0,0,0
"16779","httptcodykejye ",1,9.21922392572993e-06,0,0,0,0,0,0
"16780","childsize ",1,9.21922392572993e-06,0,0,0,0,0,0
"16781","httptcokoslqzbl ",1,9.21922392572993e-06,0,0,0,0,0,0
"16782","independentwatching ",1,9.21922392572993e-06,0,0,0,0,0,0
"16783","‘crayons’ ",1,9.21922392572993e-06,0,0,0,0,0,0
"16784","hookanyone ",1,9.21922392572993e-06,0,0,0,0,0,0
"16785","wtfanother ",1,9.21922392572993e-06,0,0,0,0,0,0
"16786","httptcoqmatp ",1,9.21922392572993e-06,0,0,0,0,0,0
"16787","httptcothycjd ",1,9.21922392572993e-06,0,0,0,0,0,0
"16788","militaristic ",1,9.21922392572993e-06,0,0,0,0,0,0
"16789","fixed ",1,9.21922392572993e-06,0,0,0,0,0,0
"16790","httptcomsmzcuzgun ",1,9.21922392572993e-06,0,0,0,0,0,0
"16791","cbaokthat ",1,9.21922392572993e-06,0,0,0,0,0,0
"16792","httptcoydnnmalloy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16793","httptcouaiwfzjsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16794","httptcoljxogs ",1,9.21922392572993e-06,0,0,0,0,0,0
"16795","httptcovyqzxuqb ",1,9.21922392572993e-06,0,0,0,0,0,0
"16796","httptcoctiwrwbsomething ",1,9.21922392572993e-06,0,0,0,0,0,0
"16797","lisa ",1,9.21922392572993e-06,0,0,0,0,0,0
"16798","cities ",1,9.21922392572993e-06,0,0,0,0,0,0
"16799","mens ",1,9.21922392572993e-06,0,0,0,0,0,0
"16800","prepped ",1,9.21922392572993e-06,0,0,0,0,0,0
"16801","httptcopgwzngun ",1,9.21922392572993e-06,0,0,0,0,0,0
"16802","httptcozeiqiichan ",1,9.21922392572993e-06,0,0,0,0,0,0
"16803","hookcanada ",1,9.21922392572993e-06,0,0,0,0,0,0
"16804","loli ",1,9.21922392572993e-06,0,0,0,0,0,0
"16805","unequal ",1,9.21922392572993e-06,0,1,1,1,1,0
"16806","httptcopeqngu ",1,9.21922392572993e-06,0,0,0,0,0,0
"16807","httptcortgoglupwords ",1,9.21922392572993e-06,0,0,0,0,0,0
"16808","httptcoumrowqqhusband ",1,9.21922392572993e-06,0,0,0,0,0,0
"16809","hookap ",1,9.21922392572993e-06,0,0,0,0,0,0
"16810","httptcodmplfjoso ",1,9.21922392572993e-06,0,0,0,0,0,0
"16811","httptcokuwuawri ",1,9.21922392572993e-06,0,0,0,0,0,0
"16812","httptcohkizcmfau ",1,9.21922392572993e-06,0,0,0,0,0,0
"16813","elementaryheart ",1,9.21922392572993e-06,0,0,0,0,0,0
"16814","strengthening ",1,9.21922392572993e-06,0,0,0,0,0,1
"16815","dung ",1,9.21922392572993e-06,0,0,0,1,0,0
"16816","upbiden ",1,9.21922392572993e-06,0,0,0,0,0,0
"16817","politicocatherineealy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16818","shotbreitbart ",1,9.21922392572993e-06,0,0,0,0,0,0
"16819","httptcowyekrrkwflorida ",1,9.21922392572993e-06,0,0,0,0,0,0
"16820","httptcojaedcqa ",1,9.21922392572993e-06,0,0,0,0,0,0
"16821","sandyhttptcokwjal ",1,9.21922392572993e-06,0,0,0,0,0,0
"16822","httptcoxokgrxlrt ",1,9.21922392572993e-06,0,0,0,0,0,0
"16823","httptcoaliwwlisandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16824","trutherssadly ",1,9.21922392572993e-06,0,0,0,0,0,0
"16825","httptcoezfskq ",1,9.21922392572993e-06,0,0,0,0,0,0
"16826","tyrannysandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16827","confirmjacksons ",1,9.21922392572993e-06,0,0,0,0,0,0
"16828","httptcozgxkoaoexclusive ",1,9.21922392572993e-06,0,0,0,0,0,0
"16829","httptcomoqaxssandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16830","httptcoonzhftqsben ",1,9.21922392572993e-06,0,0,0,0,0,0
"16831","httptcohljdajx ",1,9.21922392572993e-06,0,0,0,0,0,0
"16832","httptcocotahiqeric ",1,9.21922392572993e-06,0,0,0,0,0,0
"16833","httptcoipsafmvsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16834","pplsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16835","httptcocpbnikirbysniffsdogs ",1,9.21922392572993e-06,0,0,0,0,0,0
"16836","httptcoeaszaethe ",1,9.21922392572993e-06,0,0,0,0,0,0
"16837","httptcoactmkzsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16838","httptcoycymzaowow ",1,9.21922392572993e-06,0,0,0,0,0,0
"16839","semiauto ",1,9.21922392572993e-06,0,0,0,0,0,0
"16840","nevadaeazyemp ",1,9.21922392572993e-06,0,0,0,0,0,0
"16841","httptcoabxnnbi ",1,9.21922392572993e-06,0,0,0,0,0,0
"16842","httptcozlumktdpresident ",1,9.21922392572993e-06,0,0,0,0,0,0
"16843","saul ",1,9.21922392572993e-06,0,0,0,0,0,0
"16844","supporter ",1,9.21922392572993e-06,0,0,0,0,0,1
"16845","httptcohdcdvo ",1,9.21922392572993e-06,0,0,0,0,0,0
"16846","httptcoszietagmchan ",1,9.21922392572993e-06,0,0,0,0,0,0
"16847","rihanna ",1,9.21922392572993e-06,0,0,0,0,0,0
"16848","penny ",1,9.21922392572993e-06,0,0,0,0,0,0
"16849","socialmediaday ",1,9.21922392572993e-06,0,0,0,0,0,0
"16850","carton ",1,9.21922392572993e-06,0,0,0,0,0,0
"16851","httptcoltkruuu ",1,9.21922392572993e-06,0,0,0,0,0,0
"16852","boulder ",1,9.21922392572993e-06,0,0,0,0,0,0
"16853","httptcogqqlzdfn ",1,9.21922392572993e-06,0,0,0,0,0,0
"16854","candles ",1,9.21922392572993e-06,0,0,0,0,0,0
"16855","misdirection ",1,9.21922392572993e-06,0,0,0,0,0,0
"16856","gazaunderattacknra ",1,9.21922392572993e-06,0,0,0,0,0,0
"16857","httptcopijf ",1,9.21922392572993e-06,0,0,0,0,0,0
"16858","politicobabykaely ",1,9.21922392572993e-06,0,0,0,0,0,0
"16859","httptcotffehdjti ",1,9.21922392572993e-06,0,0,0,0,0,0
"16860","httptcoyecapl ",1,9.21922392572993e-06,0,0,0,0,0,0
"16861","httptcoquilbsusandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16862","httptcoippzsgprealalexjones ",1,9.21922392572993e-06,0,0,0,0,0,0
"16863","cxalleged ",1,9.21922392572993e-06,0,0,0,0,0,0
"16864","anios ",1,9.21922392572993e-06,0,0,0,0,0,0
"16865","verdad ",1,9.21922392572993e-06,0,0,0,0,0,0
"16866","experts ",1,9.21922392572993e-06,0,0,0,0,0,0
"16867","respondents ",1,9.21922392572993e-06,0,0,0,0,0,0
"16868","httptcogieshxg ",1,9.21922392572993e-06,0,0,0,0,0,0
"16869","vainnra ",1,9.21922392572993e-06,0,0,0,0,0,0
"16870","httptcodlhcnu ",1,9.21922392572993e-06,0,0,0,0,0,0
"16871","orderhuh ",1,9.21922392572993e-06,0,0,0,0,0,0
"16872","httptcolhpjvgmore ",1,9.21922392572993e-06,0,0,0,0,0,0
"16873"," hoax ",1,9.21922392572993e-06,0,0,0,0,0,0
"16874","moodhero ",1,9.21922392572993e-06,0,0,0,0,0,0
"16875","httptcozysnurq ",1,9.21922392572993e-06,0,0,0,0,0,0
"16876","cestpasdla ",1,9.21922392572993e-06,0,0,0,0,0,0
"16877","httptcoosyy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16878","httptcozspgbh“nprnews ",1,9.21922392572993e-06,0,0,0,0,0,0
"16879","nowcps ",1,9.21922392572993e-06,0,0,0,0,0,0
"16880","eleme… ",1,9.21922392572993e-06,0,0,0,0,0,0
"16881","httptcokyfbugvh‘absolute ",1,9.21922392572993e-06,0,0,0,0,0,0
"16882","httptcohxcvfdtvbest ",1,9.21922392572993e-06,0,0,0,0,0,0
"16883","rushlimbaugh ",1,9.21922392572993e-06,0,0,0,0,0,0
"16884","hoaxnew ",1,9.21922392572993e-06,0,0,0,0,0,0
"16885","seating ",1,9.21922392572993e-06,0,0,0,0,0,0
"16886","httptcoiyxlxprof ",1,9.21922392572993e-06,0,0,0,0,0,0
"16887","httptcooorbu ",1,9.21922392572993e-06,0,0,0,0,0,0
"16888","httptcoensvzcpi“aldotcom ",1,9.21922392572993e-06,0,0,0,0,0,0
"16889","httptcodkjuzzo ",1,9.21922392572993e-06,0,0,0,0,0,0
"16890","httptcoayyugbem ",1,9.21922392572993e-06,0,0,0,0,0,0
"16891","httptcobxvvcikgglobal ",1,9.21922392572993e-06,0,0,0,0,0,0
"16892","rapid ",1,9.21922392572993e-06,0,0,0,0,0,0
"16893","httptcotokusviolent ",1,9.21922392572993e-06,0,0,0,0,0,0
"16894","megansmiles ",1,9.21922392572993e-06,0,0,0,0,0,0
"16895","httptcowgdfhvorunwiki ",1,9.21922392572993e-06,0,0,0,0,0,0
"16896","httpstcojjipswfe ",1,9.21922392572993e-06,0,0,0,0,0,0
"16897","hookhebf ",1,9.21922392572993e-06,0,0,0,0,0,0
"16898","httptcoienhdz ",1,9.21922392572993e-06,0,0,0,0,0,0
"16899","massacrelots ",1,9.21922392572993e-06,0,0,0,0,0,0
"16900","levy ",1,9.21922392572993e-06,0,1,0,0,0,0
"16901","endgunviolencewanna ",1,9.21922392572993e-06,0,0,0,0,0,0
"16902","william ",1,9.21922392572993e-06,0,0,0,0,0,0
"16903","fcking ",1,9.21922392572993e-06,0,0,0,0,0,0
"16904","untitled ",1,9.21922392572993e-06,0,1,0,0,0,0
"16905","httptcosfewcmlf ",1,9.21922392572993e-06,0,0,0,0,0,0
"16906","httptcoyjlck ",1,9.21922392572993e-06,0,0,0,0,0,0
"16907","httptcoygptsrhnow ",1,9.21922392572993e-06,0,0,0,0,0,0
"16908","httptcodnihlobefore ",1,9.21922392572993e-06,0,0,0,0,0,0
"16909","nwomolotov ",1,9.21922392572993e-06,0,0,0,0,0,0
"16910","httptcogumtrmyrnewtown ",1,9.21922392572993e-06,0,0,0,0,0,0
"16911","invito ",1,9.21922392572993e-06,0,0,0,0,0,0
"16912","© ",1,9.21922392572993e-06,0,0,0,0,0,0
"16913","birthday ",1,9.21922392572993e-06,0,0,0,0,0,1
"16914","httptcoujamxfzim ",1,9.21922392572993e-06,0,0,0,0,0,0
"16915","ctnewsken ",1,9.21922392572993e-06,0,0,0,0,0,0
"16916","httptcowccfpmoa ",1,9.21922392572993e-06,0,0,0,0,0,0
"16917","httptcooubdrjcar ",1,9.21922392572993e-06,0,0,0,0,0,0
"16918","ctangels ",1,9.21922392572993e-06,0,0,0,0,0,0
"16919","jjc ",1,9.21922392572993e-06,0,0,0,0,0,0
"16920","venduto ",1,9.21922392572993e-06,0,0,0,0,0,0
"16921","psctell ",1,9.21922392572993e-06,0,0,0,0,0,0
"16922","httptcomcuwrcvy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16923","healthrangerbreitbart ",1,9.21922392572993e-06,0,0,0,0,0,0
"16924","canadapolice ",1,9.21922392572993e-06,0,0,0,0,0,0
"16925","httptcofdktylpfgoogle ",1,9.21922392572993e-06,0,0,0,0,0,0
"16926","httptcobofgrmoving ",1,9.21922392572993e-06,0,0,0,0,0,0
"16927","httptcoxvcnyghh ",1,9.21922392572993e-06,0,0,0,0,0,0
"16928","httptcoybhgsfu ",1,9.21922392572993e-06,0,0,0,0,0,0
"16929","tgdnwe ",1,9.21922392572993e-06,0,0,0,0,0,0
"16930","noodle ",1,9.21922392572993e-06,0,0,0,0,0,0
"16931","httptcorkdxfaar ",1,9.21922392572993e-06,0,0,0,0,0,0
"16932","gearing ",1,9.21922392572993e-06,0,0,0,0,0,0
"16933","russiatoday ",1,9.21922392572993e-06,0,0,0,0,0,0
"16934","httptcoaxsam ",1,9.21922392572993e-06,0,0,0,0,0,0
"16935","reactwill ",1,9.21922392572993e-06,0,0,0,0,0,0
"16936","httptcokddgklovrwctexan ",1,9.21922392572993e-06,0,0,0,0,0,0
"16937","sob ",1,9.21922392572993e-06,0,1,0,0,0,0
"16938","pelakunya ",1,9.21922392572993e-06,0,0,0,0,0,0
"16939","outcry ",1,9.21922392572993e-06,0,1,1,0,1,0
"16940","moments ",1,9.21922392572993e-06,0,0,0,0,0,0
"16941","literac ",1,9.21922392572993e-06,0,0,0,0,0,0
"16942","httptcokibyf ",1,9.21922392572993e-06,0,0,0,0,0,0
"16943","searc ",1,9.21922392572993e-06,0,0,0,0,0,0
"16944","disastersandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16945","httptcowbowdo ",1,9.21922392572993e-06,0,0,0,0,0,0
"16946","controlcatch ",1,9.21922392572993e-06,0,0,0,0,0,0
"16947","preppersattn ",1,9.21922392572993e-06,0,0,0,0,0,0
"16948","bada ",1,9.21922392572993e-06,0,0,0,0,0,0
"16949","alivepresident ",1,9.21922392572993e-06,0,0,0,0,0,0
"16950","semiautomatique ",1,9.21922392572993e-06,0,0,0,0,0,0
"16951","realnewsckdphoto ",1,9.21922392572993e-06,0,0,0,0,0,0
"16952","httptcotaituokqﾀﾞﾏｻﾚﾃﾀﾜｰﾉ∀ｱﾁｬｰ（sandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16953","rag ",1,9.21922392572993e-06,0,0,0,0,0,0
"16954","httptcoikjeypassing ",1,9.21922392572993e-06,0,0,0,0,0,0
"16955","suspicions ",1,9.21922392572993e-06,0,0,0,0,0,0
"16956","httptcodnmxdihdrones ",1,9.21922392572993e-06,0,0,0,0,0,0
"16957","sohncoming ",1,9.21922392572993e-06,0,0,0,0,0,0
"16958","httptcohuhzpidasandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16959","httptcoluczqprofessor ",1,9.21922392572993e-06,0,0,0,0,0,0
"16960","fxnetworks ",1,9.21922392572993e-06,0,0,0,0,0,0
"16961","httptcopqemmmbn ",1,9.21922392572993e-06,0,0,0,0,0,0
"16962","factsgoodworkmen ",1,9.21922392572993e-06,0,0,0,0,0,0
"16963","httptcownjhoehbittersweet ",1,9.21922392572993e-06,0,0,0,0,0,0
"16964","httptcolpgxtbweirdest ",1,9.21922392572993e-06,0,0,0,0,0,0
"16965","phere ",1,9.21922392572993e-06,0,0,0,0,0,0
"16966","httptcoeoahzh ",1,9.21922392572993e-06,0,0,0,0,0,0
"16967","nypost ",1,9.21922392572993e-06,0,0,0,0,0,0
"16968","againhttptconzydju……………… ",1,9.21922392572993e-06,0,0,0,0,0,0
"16969","reportingsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16970","homebusiness ",1,9.21922392572993e-06,0,0,0,0,0,0
"16971","httptcosnti ",1,9.21922392572993e-06,0,0,0,0,0,0
"16972","thangs ",1,9.21922392572993e-06,0,0,0,0,0,0
"16973","httptcovtzafycasandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16974","dudes ",1,9.21922392572993e-06,0,0,0,0,0,0
"16975","httptcoyvruvv ",1,9.21922392572993e-06,0,0,0,0,0,0
"16976","capehartji ",1,9.21922392572993e-06,0,0,0,0,0,0
"16977","lachen ",1,9.21922392572993e-06,0,0,0,0,0,0
"16978","httptcoletnsdvi ",1,9.21922392572993e-06,0,0,0,0,0,0
"16979","beginreuters ",1,9.21922392572993e-06,0,0,0,0,0,0
"16980","httptcoeaaglmenumclaw ",1,9.21922392572993e-06,0,0,0,0,0,0
"16981","httptcogjiuom” ",1,9.21922392572993e-06,0,0,0,0,0,0
"16982","httptcokcxngbhmeet ",1,9.21922392572993e-06,0,0,0,0,0,0
"16983","alancolmes ",1,9.21922392572993e-06,0,0,0,0,0,0
"16984","guiltysandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16985","punched ",1,9.21922392572993e-06,0,0,0,0,0,0
"16986","httptcoskmqsbeotonight ",1,9.21922392572993e-06,0,0,0,0,0,0
"16987","cites ",1,9.21922392572993e-06,0,0,0,0,0,0
"16988","ihs ",1,9.21922392572993e-06,0,0,0,0,0,0
"16989","httptcorhnfy ",1,9.21922392572993e-06,0,0,0,0,0,0
"16990","hookbittersweet ",1,9.21922392572993e-06,0,0,0,0,0,0
"16991","httptcomxlghffollow ",1,9.21922392572993e-06,0,0,0,0,0,0
"16992","ttu ",1,9.21922392572993e-06,0,0,0,0,0,0
"16993","httptcorztfpfthttptcocyezgnr ",1,9.21922392572993e-06,0,0,0,0,0,0
"16994","seldom ",1,9.21922392572993e-06,0,0,0,0,0,0
"16995","httptcojtpjhk ",1,9.21922392572993e-06,0,0,0,0,0,0
"16996","salontrutherbot ",1,9.21922392572993e-06,0,0,0,0,0,0
"16997","httptcoeqbylitw ",1,9.21922392572993e-06,0,0,0,0,0,0
"16998","httptcodgoestm ",1,9.21922392572993e-06,0,0,0,0,0,0
"16999","httptcordqeywdxglp ",1,9.21922392572993e-06,0,0,0,0,0,0
"17000","httptcobbstisandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17001","occurrbreakng ",1,9.21922392572993e-06,0,0,0,0,0,0
"17002","truewadhwa ",1,9.21922392572993e-06,0,0,0,0,0,0
"17003","decideevanmcs ",1,9.21922392572993e-06,0,0,0,0,0,0
"17004","httptcoqnxxysandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17005","huffpostpolconnecticut ",1,9.21922392572993e-06,0,0,0,0,0,0
"17006","httptcownbvideo ",1,9.21922392572993e-06,0,0,0,0,0,0
"17007","legitimate ",1,9.21922392572993e-06,0,0,0,0,0,0
"17008","la“thesunnewspaper ",1,9.21922392572993e-06,0,0,0,0,0,0
"17009","tdkryikes ",1,9.21922392572993e-06,0,0,0,0,0,0
"17010","httptcovxgjts“piersmorgan ",1,9.21922392572993e-06,0,0,0,0,0,0
"17011","ootdthewolf ",1,9.21922392572993e-06,0,0,0,0,0,0
"17012","roof ",1,9.21922392572993e-06,0,0,0,0,0,0
"17013","httptcoqjmlsjhjobamas ",1,9.21922392572993e-06,0,0,0,0,0,0
"17014","photographypolitico ",1,9.21922392572993e-06,0,0,0,0,0,0
"17015","httptcovkrblf ",1,9.21922392572993e-06,0,0,0,0,0,0
"17016","httptcotiheyra ",1,9.21922392572993e-06,0,0,0,0,0,0
"17017","depth ",1,9.21922392572993e-06,0,0,0,0,0,1
"17018","salonafter ",1,9.21922392572993e-06,0,0,0,0,0,0
"17019","httptcolowkjyut ",1,9.21922392572993e-06,0,0,0,0,0,0
"17020","httptcozquxjqh ",1,9.21922392572993e-06,0,0,0,0,0,0
"17021","psychological ",1,9.21922392572993e-06,0,0,0,0,0,0
"17022","gopiersmorgan ",1,9.21922392572993e-06,0,0,0,0,0,0
"17023","httptcotodtzworld ",1,9.21922392572993e-06,0,0,0,0,0,0
"17024","httptcomqruvhrt ",1,9.21922392572993e-06,0,0,0,0,0,0
"17025","httptcoqpwjmamr ",1,9.21922392572993e-06,0,0,0,0,0,0
"17026","worthit ",1,9.21922392572993e-06,0,0,0,0,0,0
"17027","httptcothlxsz ",1,9.21922392572993e-06,0,0,0,0,0,0
"17028","directly ",1,9.21922392572993e-06,0,0,0,0,0,0
"17029","kentpgrt ",1,9.21922392572993e-06,0,0,0,0,0,0
"17030","httptcorkpinbl ",1,9.21922392572993e-06,0,0,0,0,0,0
"17031","httptcomshrqo ",1,9.21922392572993e-06,0,0,0,0,0,0
"17032","httptcoazgpsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17033","actsinvestigating ",1,9.21922392572993e-06,0,0,0,0,0,0
"17034","httptcocklbf ",1,9.21922392572993e-06,0,0,0,0,0,0
"17035"," guns ",1,9.21922392572993e-06,0,0,0,0,0,0
"17036","httptcoxnanpkmeet ",1,9.21922392572993e-06,0,0,0,0,0,0
"17037","eso ",1,9.21922392572993e-06,0,0,0,0,0,0
"17038","httptcoqunbarg ",1,9.21922392572993e-06,0,0,0,0,0,0
"17039","httptcoopebltaconn ",1,9.21922392572993e-06,0,0,0,0,0,0
"17040","landgraf ",1,9.21922392572993e-06,0,0,0,0,0,0
"17041","httptcofiheme ",1,9.21922392572993e-06,0,0,0,0,0,0
"17042","httptcondnozwsandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17043","mikehuckabee ",1,9.21922392572993e-06,0,0,0,0,0,0
"17044","httptcolmmkfluknow ",1,9.21922392572993e-06,0,0,0,0,0,0
"17045","healthrangerits ",1,9.21922392572993e-06,0,0,0,0,0,0
"17046","—gt ",1,9.21922392572993e-06,0,0,0,0,0,0
"17047","mopokay ",1,9.21922392572993e-06,0,0,0,0,0,0
"17048","fictional ",1,9.21922392572993e-06,0,0,0,0,0,0
"17049","virtues ",1,9.21922392572993e-06,0,0,0,0,0,0
"17050","hah ",1,9.21922392572993e-06,0,0,0,0,0,0
"17051","httptcoqtnpcmdwith ",1,9.21922392572993e-06,0,0,0,0,0,0
"17052","httptcoxbmqhvsy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17053","httptcolfhlwubv ",1,9.21922392572993e-06,0,0,0,0,0,0
"17054","httptcodashfxu ",1,9.21922392572993e-06,0,0,0,0,0,0
"17055","httptcoyxrmzw ",1,9.21922392572993e-06,0,0,0,0,0,0
"17056","httptconchfqmisdebuting ",1,9.21922392572993e-06,0,0,0,0,0,0
"17057","httptcostgjlmtthe ",1,9.21922392572993e-06,0,0,0,0,0,0
"17058","chgo ",1,9.21922392572993e-06,0,0,0,0,0,0
"17059","poche ",1,9.21922392572993e-06,0,0,0,0,0,0
"17060","emerging ",1,9.21922392572993e-06,0,0,0,0,0,0
"17061","youtubecheck ",1,9.21922392572993e-06,0,0,0,0,0,0
"17062","joecienkowski ",1,9.21922392572993e-06,0,0,0,0,0,0
"17063","actshttptconzydju……………… ",1,9.21922392572993e-06,0,0,0,0,0,0
"17064","httptcomukboxronondaga ",1,9.21922392572993e-06,0,0,0,0,0,0
"17065","httptcopbvozgqmikiverse ",1,9.21922392572993e-06,0,0,0,0,0,0
"17066","httptcokztizm ",1,9.21922392572993e-06,0,0,0,0,0,0
"17067","oy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17068","httptcovkiwlthealthdatingviagra ",1,9.21922392572993e-06,0,0,0,0,0,0
"17069","sickbastardshurricane ",1,9.21922392572993e-06,0,0,0,0,0,0
"17070","dvds ",1,9.21922392572993e-06,0,0,0,0,0,0
"17071","httptcoyswjuxtz ",1,9.21922392572993e-06,0,0,0,0,0,0
"17072","flicker ",1,9.21922392572993e-06,0,0,0,0,0,0
"17073","fergie ",1,9.21922392572993e-06,0,0,0,0,0,0
"17074","adage ",1,9.21922392572993e-06,0,0,0,0,0,0
"17075","gerrycallahan ",1,9.21922392572993e-06,0,0,0,0,0,0
"17076","nano ",1,9.21922392572993e-06,0,0,0,0,0,0
"17077","httptconejyqhznra ",1,9.21922392572993e-06,0,0,0,0,0,0
"17078","analysed ",1,9.21922392572993e-06,0,0,0,0,0,0
"17079","terrorista ",1,9.21922392572993e-06,0,0,0,0,0,0
"17080","httptcoiyujhmedical ",1,9.21922392572993e-06,0,0,0,0,0,0
"17081","deets ",1,9.21922392572993e-06,0,0,0,0,0,0
"17082","httptcoripjxibdjcatscratch ",1,9.21922392572993e-06,0,0,0,0,0,0
"17083","kswttv ",1,9.21922392572993e-06,0,0,0,0,0,0
"17084","httptcoqfcnpyvqweeks ",1,9.21922392572993e-06,0,0,0,0,0,0
"17085","wowwow ",1,9.21922392572993e-06,0,0,0,0,0,0
"17086","httptcommucartnrt ",1,9.21922392572993e-06,0,0,0,0,0,0
"17087","httptcojeddgwjaime ",1,9.21922392572993e-06,0,0,0,0,0,0
"17088","verdict ",1,9.21922392572993e-06,0,0,1,0,0,0
"17089","httptcokfkhxegct ",1,9.21922392572993e-06,0,0,0,0,0,0
"17090","americancancer ",1,9.21922392572993e-06,0,0,0,0,0,0
"17091","httptcokgsquvh ",1,9.21922392572993e-06,0,0,0,0,0,0
"17092","httptcovjlcqya ",1,9.21922392572993e-06,0,0,0,0,0,0
"17093","theonlybarryl ",1,9.21922392572993e-06,0,0,0,0,0,0
"17094","toastlifesandy ",1,9.21922392572993e-06,0,0,0,0,0,0
"17095","httptcooatdrvscalstrs ",1,9.21922392572993e-06,0,0,0,0,0,0
"17096","httptcomhcradsweetlovetsj ",1,9.21922392572993e-06,0,0,0,0,0,0
"17097","bothering ",1,9.21922392572993e-06,0,1,0,0,1,0
"17098","foxnewsrt ",1,9.21922392572993e-06,0,0,0,0,0,0
"17099","restinparadisei ",1,9.21922392572993e-06,0,0,0,0,0,0
