"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"6043","delaware ",2,1.23309123642058e-05,0,0,0,0,0,0
"6044","connecting ",2,1.23309123642058e-05,0,0,0,0,0,0
"6045","chino ",2,1.23309123642058e-05,0,0,0,0,0,0
"6046","assassination ",2,1.23309123642058e-05,0,1,1,0,1,0
"6047","✝🕊 ",2,1.23309123642058e-05,0,0,0,0,0,0
"6048","portrait ",2,1.23309123642058e-05,0,0,0,0,0,0
"6049","firings ",2,1.23309123642058e-05,0,0,0,0,0,0
"6050","conventions ",2,1.23309123642058e-05,0,0,0,0,0,0
"6051","vibes ",2,1.23309123642058e-05,0,0,0,0,0,0
"6052","roses ",2,1.23309123642058e-05,0,0,0,0,0,0
"6053","citys ",2,1.23309123642058e-05,0,0,0,0,0,0
"6054","lie” ",2,1.23309123642058e-05,0,0,0,0,0,0
"6055","hotel ",2,1.23309123642058e-05,0,0,0,0,0,0
"6056","jailed ",2,1.23309123642058e-05,0,0,0,0,0,0
"6057","hablar ",2,1.23309123642058e-05,0,0,0,0,0,0
"6058","shahidforchange ",2,1.23309123642058e-05,0,0,0,0,0,0
"6059","roob ",2,1.23309123642058e-05,0,0,0,0,0,0
"6060","contributor ",2,1.23309123642058e-05,0,0,0,0,0,1
"6061","soapbox ",2,1.23309123642058e-05,0,0,0,0,0,0
"6062","liberty ",2,1.23309123642058e-05,0,0,0,0,0,1
"6063","firemen ",2,1.23309123642058e-05,0,0,0,0,0,0
"6064","fate ",2,1.23309123642058e-05,0,1,0,0,0,0
"6065","parler ",2,1.23309123642058e-05,0,0,0,0,0,0
"6066","triste ",2,1.23309123642058e-05,0,0,0,0,0,0
"6067","republicanos ",2,1.23309123642058e-05,0,0,0,0,0,0
"6068","gotv ",2,1.23309123642058e-05,0,0,0,0,0,0
"6069","serves ",2,1.23309123642058e-05,0,0,0,0,0,0
"6070","broad ",2,1.23309123642058e-05,0,0,0,0,0,0
"6071","filming ",2,1.23309123642058e-05,0,0,0,0,0,0
"6072","graduated ",2,1.23309123642058e-05,0,0,0,0,0,0
"6073","aliciavlozano ",2,1.23309123642058e-05,0,0,0,0,0,0
"6074","« ",2,1.23309123642058e-05,0,0,0,0,0,0
"6075","wuvalde ",2,1.23309123642058e-05,0,0,0,0,0,0
"6076","residence ",2,1.23309123642058e-05,0,0,0,0,0,0
"6077","guarda ",2,1.23309123642058e-05,0,0,0,0,0,0
"6078","😓 ",2,1.23309123642058e-05,0,0,0,0,0,0
"6079","survivants ",2,1.23309123642058e-05,0,0,0,0,0,0
"6080","intervene ",2,1.23309123642058e-05,0,0,0,0,0,0
"6081","bodyguards ",2,1.23309123642058e-05,0,0,0,0,0,0
"6082","hotline ",2,1.23309123642058e-05,0,0,0,0,0,0
"6083","costó ",2,1.23309123642058e-05,0,0,0,0,0,0
"6084","superb ",2,1.23309123642058e-05,0,0,0,0,0,1
"6085","muellershewrote ",2,1.23309123642058e-05,0,0,0,0,0,0
"6086","profile ",2,1.23309123642058e-05,0,0,0,0,0,0
"6087","uvaldeso ",2,1.23309123642058e-05,0,0,0,0,0,0
"6088","ally ",2,1.23309123642058e-05,0,0,0,0,0,1
"6089","oriented ",2,1.23309123642058e-05,0,0,0,0,0,0
"6090","lovely ",2,1.23309123642058e-05,0,0,0,0,0,1
"6091","políticas ",2,1.23309123642058e-05,0,0,0,0,0,0
"6092","weakened ",2,1.23309123642058e-05,0,1,0,0,0,0
"6093","longest ",2,1.23309123642058e-05,0,0,0,0,0,0
"6094","⁦washingtonpost⁩ ",2,1.23309123642058e-05,0,0,0,0,0,0
"6095","partially ",2,1.23309123642058e-05,0,0,0,0,0,0
"6096","frenchg ",2,1.23309123642058e-05,0,0,0,0,0,0
"6097","africano ",2,1.23309123642058e-05,0,0,0,0,0,0
"6098","escalon ",2,1.23309123642058e-05,0,0,0,0,0,0
"6099","fraud ",2,1.23309123642058e-05,0,1,0,0,1,0
"6100","guidance ",2,1.23309123642058e-05,0,0,0,0,0,1
"6101","psychopaths ",2,1.23309123642058e-05,0,0,0,0,0,0
"6102","mfjs ",2,1.23309123642058e-05,0,0,0,0,0,0
"6103","sees ",2,1.23309123642058e-05,0,0,0,0,0,0
"6104","spirit ",2,1.23309123642058e-05,0,0,0,0,0,1
"6105","marcha ",2,1.23309123642058e-05,0,0,0,0,0,0
"6106","cada ",2,1.23309123642058e-05,0,0,0,0,0,0
"6107","khou ",2,1.23309123642058e-05,0,0,0,0,0,0
"6108","ms ",2,1.23309123642058e-05,0,0,0,0,0,0
"6109","cit ",2,1.23309123642058e-05,0,0,0,0,0,0
