"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"8727","often ",1,1.17967653269474e-05,0,0,0,0,0,0
"8728","fito ",1,1.17967653269474e-05,0,0,0,0,0,0
"8729","benm ",1,1.17967653269474e-05,0,0,0,0,0,0
"8730","fixture ",1,1.17967653269474e-05,0,0,0,0,0,1
"8731","httptcoqtudqrcxjtiaradavenport ",1,1.17967653269474e-05,0,0,0,0,0,0
"8732","live今回、言われたことをそのまま言うと、『ダークでセクシー、マッドでナルシスト、人を支配したり苦しめたりすることにエクスタシーを感じる人』って！ホンとに！ほんとにこのまま言われてｗ（幕末奇憚shinsen舞台挨拶より） ",1,1.17967653269474e-05,0,0,0,0,0,0
"8733","cruza ",1,1.17967653269474e-05,0,0,0,0,0,0
"8734","issoone ",1,1.17967653269474e-05,0,0,0,0,0,0
"8735","นั่นก็ชอบอ้อนพี่ ",1,1.17967653269474e-05,0,0,0,0,0,0
"8736","huttrandes ",1,1.17967653269474e-05,0,0,0,0,0,0
"8737","😓😓mikeysan ",1,1.17967653269474e-05,0,0,0,0,0,0
"8738","llenar ",1,1.17967653269474e-05,0,0,0,0,0,0
"8739","celui ",1,1.17967653269474e-05,0,0,0,0,0,0
"8740","personasladulta ",1,1.17967653269474e-05,0,0,0,0,0,0
"8741","nécomo ",1,1.17967653269474e-05,0,0,0,0,0,0
"8742","行ってらっしゃい！｀･ω･´ﾉshow ",1,1.17967653269474e-05,0,0,0,0,0,0
"8743","brooklyn ",1,1.17967653269474e-05,0,0,0,0,0,0
"8744","conocerles ",1,1.17967653269474e-05,0,0,0,0,0,0
"8745","قهاوي ",1,1.17967653269474e-05,0,0,0,0,0,0
"8746","atwood ",1,1.17967653269474e-05,0,0,0,0,0,0
"8747","خصيم ",1,1.17967653269474e-05,0,0,0,0,0,0
"8748","chipped ",1,1.17967653269474e-05,0,0,0,0,0,0
"8749","máquina ",1,1.17967653269474e-05,0,0,0,0,0,0
"8750","piše ",1,1.17967653269474e-05,0,0,0,0,0,0
"8751","qemar ",1,1.17967653269474e-05,0,0,0,0,0,0
"8752","loooooool ",1,1.17967653269474e-05,0,0,0,0,0,0
"8753","afffbring ",1,1.17967653269474e-05,0,0,0,0,0,0
"8754","demandhey ",1,1.17967653269474e-05,0,0,0,0,0,0
"8755","mainstream ",1,1.17967653269474e-05,0,0,0,0,0,0
"8756","blogsuperheroesplpcy ",1,1.17967653269474e-05,0,0,0,0,0,0
"8757","connecting ",1,1.17967653269474e-05,0,0,0,0,0,0
"8758","eventsmeal ",1,1.17967653269474e-05,0,0,0,0,0,0
"8759","elsssyy ",1,1.17967653269474e-05,0,0,0,0,0,0
"8760","sentie ",1,1.17967653269474e-05,0,0,0,0,0,0
"8761","😂build ",1,1.17967653269474e-05,0,0,0,0,0,0
"8762","rainha ",1,1.17967653269474e-05,0,0,0,0,0,0
"8763","httptcoqpmxyhrdj ",1,1.17967653269474e-05,0,0,0,0,0,0
"8764","duffｱﾞｱﾞｱﾞｱﾞｱﾞｱﾞｱﾞｱﾞｱﾞｱﾞｱﾞｱﾞｱﾞｱﾞｱﾞ ",1,1.17967653269474e-05,0,0,0,0,0,0
"8765","ningun ",1,1.17967653269474e-05,0,0,0,0,0,0
"8766","mrtmonicaalejo ",1,1.17967653269474e-05,0,0,0,0,0,0
"8767","nicer ",1,1.17967653269474e-05,0,0,0,0,0,0
"8768","lituanianull ",1,1.17967653269474e-05,0,0,0,0,0,0
"8769","assina ",1,1.17967653269474e-05,0,0,0,0,0,0
"8770","ratas ",1,1.17967653269474e-05,0,0,0,0,0,0
"8771","haypower ",1,1.17967653269474e-05,0,0,0,0,0,0
"8772","quedan ",1,1.17967653269474e-05,0,0,0,0,0,0
"8773","kkkkkkkkkkkkkkkkkk ",1,1.17967653269474e-05,0,0,0,0,0,0
"8774","httptcolzghwmopcyoubeenafan ",1,1.17967653269474e-05,0,0,0,0,0,0
"8775","mama🌚study ",1,1.17967653269474e-05,0,0,0,0,0,0
"8776","katiesoehnlencomo ",1,1.17967653269474e-05,0,0,0,0,0,0
"8777","だよね！だよね！！ことりちゃんかわいい…けど、当たらない…かなしい｡ﾟ´つω･｡ﾟ｡meganharris ",1,1.17967653269474e-05,0,0,0,0,0,0
"8778","feitos ",1,1.17967653269474e-05,0,0,0,0,0,0
"8779","lense ",1,1.17967653269474e-05,0,0,0,0,0,0
"8780","httptcozroxrkjbno ",1,1.17967653269474e-05,0,0,0,0,0,0
"8781","person😌just ",1,1.17967653269474e-05,0,0,0,0,0,0
"8782","portrait ",1,1.17967653269474e-05,0,0,0,0,0,0
"8783","httpstcobuvhmfptodasos ",1,1.17967653269474e-05,0,0,0,0,0,0
"8784","amorrrabout ",1,1.17967653269474e-05,0,0,0,0,0,0
"8785","sueñoacho ",1,1.17967653269474e-05,0,0,0,0,0,0
"8786","bursa ",1,1.17967653269474e-05,0,0,0,0,0,0
"8787","chegares ",1,1.17967653269474e-05,0,0,0,0,0,0
"8788","disputed ",1,1.17967653269474e-05,0,0,0,0,0,0
"8789","chismes ",1,1.17967653269474e-05,0,0,0,0,0,0
"8790","sickdanirep ",1,1.17967653269474e-05,0,0,0,0,0,0
"8791","tllo ",1,1.17967653269474e-05,0,0,0,0,0,0
"8792","qsu ",1,1.17967653269474e-05,0,0,0,0,0,0
"8793","httptcoglazdbije ",1,1.17967653269474e-05,0,0,0,0,0,0
"8794","awnt ",1,1.17967653269474e-05,0,0,0,0,0,0
"8795","gap ",1,1.17967653269474e-05,0,1,0,0,0,0
"8796","😍💏💜❤️ ",1,1.17967653269474e-05,0,0,0,0,0,0
"8797","kl ",1,1.17967653269474e-05,0,0,0,0,0,0
"8798","ん、 ",1,1.17967653269474e-05,0,0,0,0,0,0
"8799","httpstcolcztvqb ",1,1.17967653269474e-05,0,0,0,0,0,0
"8800","pradindartn ",1,1.17967653269474e-05,0,0,0,0,0,0
"8801","httptcopgmufduchjaromirjagr ",1,1.17967653269474e-05,0,0,0,0,0,0
"8802","conocido ",1,1.17967653269474e-05,0,0,0,0,0,0
"8803","oír ",1,1.17967653269474e-05,0,0,0,0,0,0
"8804","やる〜♪caprica ",1,1.17967653269474e-05,0,0,0,0,0,0
"8805","jimmy ",1,1.17967653269474e-05,0,0,0,0,0,0
"8806","pregunte ",1,1.17967653269474e-05,0,0,0,0,0,0
"8807","つくば市 ",1,1.17967653269474e-05,0,0,0,0,0,0
"8808","😩👀 ",1,1.17967653269474e-05,0,0,0,0,0,0
"8809","sensação ",1,1.17967653269474e-05,0,0,0,0,0,0
"8810","enojoncito ",1,1.17967653269474e-05,0,0,0,0,0,0
"8811","pomp ",1,1.17967653269474e-05,0,1,0,0,0,0
"8812","manabi ",1,1.17967653269474e-05,0,0,0,0,0,0
"8813","acompañame ",1,1.17967653269474e-05,0,0,0,0,0,0
"8814","aguantan ",1,1.17967653269474e-05,0,0,0,0,0,0
"8815","juiceplus答え： ",1,1.17967653269474e-05,0,0,0,0,0,0
"8816","creyéndole ",1,1.17967653269474e-05,0,0,0,0,0,0
"8817","helplessman ",1,1.17967653269474e-05,0,0,0,0,0,0
"8818","nuevocreasing ",1,1.17967653269474e-05,0,0,0,0,0,0
"8819","charity ",1,1.17967653269474e-05,0,0,0,0,0,1
"8820","cus ",1,1.17967653269474e-05,0,0,0,0,0,0
"8821","jugué ",1,1.17967653269474e-05,0,0,0,0,0,0
"8822","labure ",1,1.17967653269474e-05,0,0,0,0,0,0
"8823","あーなるほどねwそう言えばうちも前やったよ、お金足りなくてポイント払いwwhy ",1,1.17967653269474e-05,0,0,0,0,0,0
"8824","zamurear ",1,1.17967653269474e-05,0,0,0,0,0,0
"8825","guingamp ",1,1.17967653269474e-05,0,0,0,0,0,0
"8826","nnone ",1,1.17967653269474e-05,0,0,0,0,0,0
"8827","httpstcoksksqdgpmsaiu ",1,1.17967653269474e-05,0,0,0,0,0,0
"8828","prisão ",1,1.17967653269474e-05,0,0,0,0,0,0
"8829","httptcoihhymxtturebbynova ",1,1.17967653269474e-05,0,0,0,0,0,0
"8830","importosiempre ",1,1.17967653269474e-05,0,0,0,0,0,0
"8831","manobrasradicai ",1,1.17967653269474e-05,0,0,0,0,0,0
"8832","onee ",1,1.17967653269474e-05,0,0,0,0,0,0
"8833","chileczłowiek ",1,1.17967653269474e-05,0,0,0,0,0,0
"8834","chambersbaygolfdarlin ",1,1.17967653269474e-05,0,0,0,0,0,0
"8835","fé ",1,1.17967653269474e-05,0,0,0,0,0,0
"8836","lmao😂😂😂😂 ",1,1.17967653269474e-05,0,0,0,0,0,0
"8837","preorder ",1,1.17967653269474e-05,0,0,0,0,0,0
"8838","bioloc ",1,1.17967653269474e-05,0,0,0,0,0,0
"8839","julukanku ",1,1.17967653269474e-05,0,0,0,0,0,0
"8840","laberinto ",1,1.17967653269474e-05,0,0,0,0,0,0
"8841","httptcoppwozwealicewbu ",1,1.17967653269474e-05,0,0,0,0,0,0
"8842","roses ",1,1.17967653269474e-05,0,0,0,0,0,0
"8843","recargaterrisim ",1,1.17967653269474e-05,0,0,0,0,0,0
"8844","visualizaremos ",1,1.17967653269474e-05,0,0,0,0,0,0
"8845","dancygirls ",1,1.17967653269474e-05,0,0,0,0,0,0
"8846","😂😩😂😩 ",1,1.17967653269474e-05,0,0,0,0,0,0
"8847","soltomoozlum ",1,1.17967653269474e-05,0,0,0,0,0,0
"8848","xoxoxoitssam ",1,1.17967653269474e-05,0,0,0,0,0,0
"8849","httpstcofipojwqqela ",1,1.17967653269474e-05,0,0,0,0,0,0
"8850","play😋cordellsimmons ",1,1.17967653269474e-05,0,0,0,0,0,0
"8851","iphonegames ",1,1.17967653269474e-05,0,0,0,0,0,0
"8852","httpstcotkppzhjlque ",1,1.17967653269474e-05,0,0,0,0,0,0
"8853","كهل ",1,1.17967653269474e-05,0,0,0,0,0,0
"8854","stumble ",1,1.17967653269474e-05,0,1,0,0,0,0
"8855","estupidezimstilltiiny ",1,1.17967653269474e-05,0,0,0,0,0,0
"8856","sacado ",1,1.17967653269474e-05,0,0,0,0,0,0
"8857","evite ",1,1.17967653269474e-05,0,0,0,0,0,0
"8858","heather ",1,1.17967653269474e-05,0,0,0,0,0,0
"8859","واني ",1,1.17967653269474e-05,0,0,0,0,0,0
"8860","lessthanjake ",1,1.17967653269474e-05,0,0,0,0,0,0
"8861","essentially ",1,1.17967653269474e-05,0,0,0,0,0,0
"8862","😥 ",1,1.17967653269474e-05,0,0,0,0,0,0
"8863","yuuzouyoshizumi ",1,1.17967653269474e-05,0,0,0,0,0,0
"8864","denney ",1,1.17967653269474e-05,0,0,0,0,0,0
"8865","perdidas ",1,1.17967653269474e-05,0,0,0,0,0,0
"8866","csm ",1,1.17967653269474e-05,0,0,0,0,0,0
"8867","lns ",1,1.17967653269474e-05,0,0,0,0,0,0
"8868","dewpt ",1,1.17967653269474e-05,0,0,0,0,0,0
"8869","jawgoiás ",1,1.17967653269474e-05,0,0,0,0,0,0
"8870","mattersi ",1,1.17967653269474e-05,0,0,0,0,0,0
"8871","transportaron ",1,1.17967653269474e-05,0,0,0,0,0,0
"8872","😢más ",1,1.17967653269474e-05,0,0,0,0,0,0
"8873","httptcobfmjnmlkexpresslaneclosedbecause ",1,1.17967653269474e-05,0,0,0,0,0,0
"8874","swerves ",1,1.17967653269474e-05,0,0,0,0,0,0
"8875","krn ",1,1.17967653269474e-05,0,0,0,0,0,0
"8876","lolschappars ",1,1.17967653269474e-05,0,0,0,0,0,0
"8877","jé ",1,1.17967653269474e-05,0,0,0,0,0,0
"8878","nação ",1,1.17967653269474e-05,0,0,0,0,0,0
"8879","muchacha ",1,1.17967653269474e-05,0,0,0,0,0,0
"8880","fuzue ",1,1.17967653269474e-05,0,0,0,0,0,0
"8881","レル詣ではできないけど ",1,1.17967653269474e-05,0,0,0,0,0,0
"8882","وعليكك ",1,1.17967653269474e-05,0,0,0,0,0,0
"8883","hart ",1,1.17967653269474e-05,0,0,0,0,0,0
"8884","sarapan ",1,1.17967653269474e-05,0,0,0,0,0,0
"8885","vlog ",1,1.17967653269474e-05,0,0,0,0,0,0
"8886","jajajja ",1,1.17967653269474e-05,0,0,0,0,0,0
"8887","silenciofatosdomundo ",1,1.17967653269474e-05,0,0,0,0,0,0
"8888","eeallo ",1,1.17967653269474e-05,0,0,0,0,0,0
"8889","pplnull ",1,1.17967653269474e-05,0,0,0,0,0,0
"8890","costed ",1,1.17967653269474e-05,0,0,0,0,0,0
"8891","chegue ",1,1.17967653269474e-05,0,0,0,0,0,0
"8892","gaf ",1,1.17967653269474e-05,0,0,0,0,0,0
"8893","dificulta ",1,1.17967653269474e-05,0,0,0,0,0,0
"8894","punkto ",1,1.17967653269474e-05,0,0,0,0,0,0
"8895","commence ",1,1.17967653269474e-05,0,0,0,0,0,0
"8896","evitar ",1,1.17967653269474e-05,0,0,0,0,0,0
"8897","madrugando ",1,1.17967653269474e-05,0,0,0,0,0,0
"8898","brittle ",1,1.17967653269474e-05,0,0,0,0,0,0
"8899","piedrota ",1,1.17967653269474e-05,0,0,0,0,0,0
"8900","見た目かっこいい！ ",1,1.17967653269474e-05,0,0,0,0,0,0
"8901","httptcouyyrdwvaoh ",1,1.17967653269474e-05,0,0,0,0,0,0
"8902","contributor ",1,1.17967653269474e-05,0,0,0,0,0,1
"8903","httpstcociyrtfsqfaustraliazoo ",1,1.17967653269474e-05,0,0,0,0,0,0
"8904","الوسخ ",1,1.17967653269474e-05,0,0,0,0,0,0
"8905","flesh ",1,1.17967653269474e-05,0,0,0,1,0,0
"8906","liberty ",1,1.17967653269474e-05,0,0,0,0,0,1
"8907","campstake ",1,1.17967653269474e-05,0,0,0,0,0,0
"8908","besarme ",1,1.17967653269474e-05,0,0,0,0,0,0
"8909","awesomeasí ",1,1.17967653269474e-05,0,0,0,0,0,0
"8910","ahímeganburnham ",1,1.17967653269474e-05,0,0,0,0,0,0
"8911","httpstcohxycdtpcjniallofficial ",1,1.17967653269474e-05,0,0,0,0,0,0
"8912","stocznie ",1,1.17967653269474e-05,0,0,0,0,0,0
"8913","rainydayloungesession… ",1,1.17967653269474e-05,0,0,0,0,0,0
"8914","powerste ",1,1.17967653269474e-05,0,0,0,0,0,0
"8915","festungiviisantos ",1,1.17967653269474e-05,0,0,0,0,0,0
"8916","decían ",1,1.17967653269474e-05,0,0,0,0,0,0
"8917","sht ",1,1.17967653269474e-05,0,0,0,0,0,0
"8918","babys ",1,1.17967653269474e-05,0,0,0,0,0,0
"8919","onceuponasexytime ",1,1.17967653269474e-05,0,0,0,0,0,0
"8920","楽しみです😎✨✨ ",1,1.17967653269474e-05,0,0,0,0,0,0
"8921","hitrecordjoe ",1,1.17967653269474e-05,0,0,0,0,0,0
"8922","tuned ",1,1.17967653269474e-05,0,0,0,0,0,0
"8923","cuddle ",1,1.17967653269474e-05,0,0,0,0,0,1
"8924","leonemarkus ",1,1.17967653269474e-05,0,0,0,0,0,0
"8925","interestingnuestro ",1,1.17967653269474e-05,0,0,0,0,0,0
"8926","chambers ",1,1.17967653269474e-05,0,0,0,0,0,0
"8927","suave ",1,1.17967653269474e-05,1,0,0,0,0,0
"8928","sedy ",1,1.17967653269474e-05,0,0,0,0,0,0
"8929","quelles ",1,1.17967653269474e-05,0,0,0,0,0,0
"8930","echa ",1,1.17967653269474e-05,0,0,0,0,0,0
"8931","temcomo ",1,1.17967653269474e-05,0,0,0,0,0,0
"8932","adiado ",1,1.17967653269474e-05,0,0,0,0,0,0
"8933","httpstcoqsehsnjmjnjajaja ",1,1.17967653269474e-05,0,0,0,0,0,0
"8934","الفقراويه ",1,1.17967653269474e-05,0,0,0,0,0,0
"8935","…どの部分でもショックです ",1,1.17967653269474e-05,0,0,0,0,0,0
"8936","langzaam ",1,1.17967653269474e-05,0,0,0,0,0,0
"8937","توك ",1,1.17967653269474e-05,0,0,0,0,0,0
"8938","headerquiero ",1,1.17967653269474e-05,0,0,0,0,0,0
"8939","¿lo ",1,1.17967653269474e-05,0,0,0,0,0,0
"8940","“barrio ",1,1.17967653269474e-05,0,0,0,0,0,0
"8941","refirió ",1,1.17967653269474e-05,0,0,0,0,0,0
"8942","bartolomeos ",1,1.17967653269474e-05,0,0,0,0,0,0
"8943","noticiero ",1,1.17967653269474e-05,0,0,0,0,0,0
"8944","quadri ",1,1.17967653269474e-05,0,0,0,0,0,0
"8945","yeahdear ",1,1.17967653269474e-05,0,0,0,0,0,0
"8946","laritas ",1,1.17967653269474e-05,0,0,0,0,0,0
"8947","😍❤️claudia ",1,1.17967653269474e-05,0,0,0,0,0,0
"8948","httpstcoeqjudxplandreeeeeeetd ",1,1.17967653269474e-05,0,0,0,0,0,0
"8949","🌱👍👣 ",1,1.17967653269474e-05,0,0,0,0,0,0
"8950","itália ",1,1.17967653269474e-05,0,0,0,0,0,0
"8951","apptemp ",1,1.17967653269474e-05,0,0,0,0,0,0
"8952","anglais ",1,1.17967653269474e-05,0,0,0,0,0,0
"8953","👇🏼👇🏼👇🏼👇🏼 ",1,1.17967653269474e-05,0,0,0,0,0,0
"8954","kelatey ",1,1.17967653269474e-05,0,0,0,0,0,0
"8955","somethin ",1,1.17967653269474e-05,0,0,0,0,0,0
"8956","builds ",1,1.17967653269474e-05,0,0,0,0,0,0
"8957","cedula ",1,1.17967653269474e-05,0,0,0,0,0,0
"8958","httptconcsevgtofqideservedthis ",1,1.17967653269474e-05,0,0,0,0,0,0
"8959","unaccompanied ",1,1.17967653269474e-05,0,0,0,0,0,0
"8960","orgulloso ",1,1.17967653269474e-05,0,0,0,0,0,0
"8961","lmfaoooo ",1,1.17967653269474e-05,0,0,0,0,0,0
"8962","desmiente ",1,1.17967653269474e-05,0,0,0,0,0,0
"8963","httptcogjpjjkoqi ",1,1.17967653269474e-05,0,0,0,0,0,0
"8964","cancino ",1,1.17967653269474e-05,0,0,0,0,0,0
"8965","teeheehee ",1,1.17967653269474e-05,0,0,0,0,0,0
"8966","mozao ",1,1.17967653269474e-05,0,0,0,0,0,0
"8967","triezanetti ",1,1.17967653269474e-05,0,0,0,0,0,0
"8968","bestbuds ",1,1.17967653269474e-05,0,0,0,0,0,0
"8969","httptcozljmuiosea ",1,1.17967653269474e-05,0,0,0,0,0,0
"8970","edredom ",1,1.17967653269474e-05,0,0,0,0,0,0
"8971","caaalmaaa ",1,1.17967653269474e-05,0,0,0,0,0,0
"8972","sabehi ",1,1.17967653269474e-05,0,0,0,0,0,0
"8973","changemarilubeingolea ",1,1.17967653269474e-05,0,0,0,0,0,0
"8974","felizes ",1,1.17967653269474e-05,0,0,0,0,0,0
"8975","httptcooxjwywsozlool ",1,1.17967653269474e-05,0,0,0,0,0,0
"8976","conscientizar ",1,1.17967653269474e-05,0,0,0,0,0,0
"8977","graduated ",1,1.17967653269474e-05,0,0,0,0,0,0
"8978","😂akaisuisei ",1,1.17967653269474e-05,0,0,0,0,0,0
"8979","universalorl ",1,1.17967653269474e-05,0,0,0,0,0,0
"8980","ltcute ",1,1.17967653269474e-05,0,0,0,0,0,0
"8981","podra ",1,1.17967653269474e-05,0,0,0,0,0,0
"8982","stout ",1,1.17967653269474e-05,0,0,0,0,0,0
"8983","crossdresser’s ",1,1.17967653269474e-05,0,0,0,0,0,0
"8984","luchtdrukhpa ",1,1.17967653269474e-05,0,0,0,0,0,0
"8985","mhinecker ",1,1.17967653269474e-05,0,0,0,0,0,0
"8986","mtn ",1,1.17967653269474e-05,0,0,0,0,0,0
"8987","trapmusic ",1,1.17967653269474e-05,0,0,0,0,0,0
"8988","spoilerameezysdesire ",1,1.17967653269474e-05,0,0,0,0,0,0
"8989","bonis ",1,1.17967653269474e-05,0,0,0,0,0,0
"8990","bennett ",1,1.17967653269474e-05,0,0,0,0,0,0
"8991","sencible ",1,1.17967653269474e-05,0,0,0,0,0,0
"8992","ngay ",1,1.17967653269474e-05,0,0,0,0,0,0
"8993","hahahundredproofsam ",1,1.17967653269474e-05,0,0,0,0,0,0
"8994","edont ",1,1.17967653269474e-05,0,0,0,0,0,0
"8995","あれ、、よくわかったね😏 ",1,1.17967653269474e-05,0,0,0,0,0,0
"8996","chilemiss ",1,1.17967653269474e-05,0,0,0,0,0,0
"8997","paraabénsigual ",1,1.17967653269474e-05,0,0,0,0,0,0
"8998","baby😍😍😍🙈❤️❤️😩rcmartins ",1,1.17967653269474e-05,0,0,0,0,0,0
"8999","flood ",1,1.17967653269474e-05,0,0,1,0,0,0
"9000","enigma ",1,1.17967653269474e-05,0,0,0,0,0,0
"9001","copy ",1,1.17967653269474e-05,0,1,0,0,0,0
"9002","httpstcokrorhsbyhipismo ",1,1.17967653269474e-05,0,0,0,0,0,0
"9003","wiz ",1,1.17967653269474e-05,0,0,0,0,0,0
"9004","descaro ",1,1.17967653269474e-05,0,0,0,0,0,0
"9005","tpafever ",1,1.17967653269474e-05,0,0,0,0,0,0
"9006","أنشب ",1,1.17967653269474e-05,0,0,0,0,0,0
"9007","brighten ",1,1.17967653269474e-05,0,0,0,0,0,1
"9008","tinder ",1,1.17967653269474e-05,0,0,0,0,0,0
"9009","fudido ",1,1.17967653269474e-05,0,0,0,0,0,0
"9010","市川市 ",1,1.17967653269474e-05,0,0,0,0,0,0
"9011","chilenão ",1,1.17967653269474e-05,0,0,0,0,0,0
"9012","httpstcowmupmxj ",1,1.17967653269474e-05,0,0,0,0,0,0
"9013","posto ",1,1.17967653269474e-05,0,0,0,0,0,0
"9014","httptcoowfqvautvberikan ",1,1.17967653269474e-05,0,0,0,0,0,0
"9015","leaked ",1,1.17967653269474e-05,0,0,0,0,0,0
"9016","avais ",1,1.17967653269474e-05,0,0,0,0,0,0
"9017","goalel ",1,1.17967653269474e-05,0,0,0,0,0,0
"9018","malse ",1,1.17967653269474e-05,0,0,0,0,0,0
"9019","ptdrrrrr ",1,1.17967653269474e-05,0,0,0,0,0,0
"9020","knapalah ",1,1.17967653269474e-05,0,0,0,0,0,0
"9021","saladhimeteachers ",1,1.17967653269474e-05,0,0,0,0,0,0
"9022","bota ",1,1.17967653269474e-05,0,0,0,0,0,0
"9023","goal“o ",1,1.17967653269474e-05,0,0,0,0,0,0
"9024","split ",1,1.17967653269474e-05,0,1,0,0,0,0
"9025","saludito ",1,1.17967653269474e-05,0,0,0,0,0,0
"9026","tercera ",1,1.17967653269474e-05,0,0,0,0,0,0
"9027","عيني ",1,1.17967653269474e-05,0,0,0,0,0,0
"9028","explotará ",1,1.17967653269474e-05,0,0,0,0,0,0
"9029","怨念込めて叩き割る為ならば貰ってもよいのかな？ela ",1,1.17967653269474e-05,0,0,0,0,0,0
"9030","índias ",1,1.17967653269474e-05,0,0,0,0,0,0
"9031","「あともうちょい・・・ ",1,1.17967653269474e-05,0,0,0,0,0,0
"9032","valiente ",1,1.17967653269474e-05,0,0,0,0,0,0
"9033","bébé ",1,1.17967653269474e-05,0,0,0,0,0,0
"9034","tables ",1,1.17967653269474e-05,0,0,0,0,0,0
"9035","planwe ",1,1.17967653269474e-05,0,0,0,0,0,0
"9036","kimyramos ",1,1.17967653269474e-05,0,0,0,0,0,0
"9037","gtgbien ",1,1.17967653269474e-05,0,0,0,0,0,0
"9038","ماعرف ",1,1.17967653269474e-05,0,0,0,0,0,0
"9039","woahhhhhh ",1,1.17967653269474e-05,0,0,0,0,0,0
"9040","napse ",1,1.17967653269474e-05,0,0,0,0,0,0
"9041","v｡∀｡ｲｪｲｲｪｲ♪grrmspeaking ",1,1.17967653269474e-05,0,0,0,0,0,0
"9042","mcvay ",1,1.17967653269474e-05,0,0,0,0,0,0
"9043","dignan ",1,1.17967653269474e-05,0,0,0,0,0,0
"9044","keeks ",1,1.17967653269474e-05,0,0,0,0,0,0
"9045","الزمان ",1,1.17967653269474e-05,0,0,0,0,0,0
"9046","pointing ",1,1.17967653269474e-05,0,0,0,0,0,0
"9047","melón ",1,1.17967653269474e-05,0,0,0,0,0,0
"9048","indyrefbaltimoreluke ",1,1.17967653269474e-05,0,0,0,0,0,0
"9049","ضد😐agora ",1,1.17967653269474e-05,0,0,0,0,0,0
"9050","natal ",1,1.17967653269474e-05,0,0,0,0,0,0
"9051","medalsbrutalfruitsa ",1,1.17967653269474e-05,0,0,0,0,0,0
"9052","apparentlytava ",1,1.17967653269474e-05,0,0,0,0,0,0
"9053","httpstcossyquxbthenfalljoel ",1,1.17967653269474e-05,0,0,0,0,0,0
"9054","jenn’s ",1,1.17967653269474e-05,0,0,0,0,0,0
"9055","fcfhenderson ",1,1.17967653269474e-05,0,0,0,0,0,0
"9056","httptcougwoufarti ",1,1.17967653269474e-05,0,0,0,0,0,0
"9057","pitchperfect ",1,1.17967653269474e-05,0,0,0,0,0,0
"9058","asjkskkjsk ",1,1.17967653269474e-05,0,0,0,0,0,0
"9059","jajajawhy ",1,1.17967653269474e-05,0,0,0,0,0,0
"9060","إبتسامه ",1,1.17967653269474e-05,0,0,0,0,0,0
"9061","abrazar ",1,1.17967653269474e-05,0,0,0,0,0,0
"9062","transports ",1,1.17967653269474e-05,0,0,0,0,0,0
"9063","httpstcofqlsqbsi ",1,1.17967653269474e-05,0,0,0,0,0,0
"9064","sereiel ",1,1.17967653269474e-05,0,0,0,0,0,0
"9065","esperacomo ",1,1.17967653269474e-05,0,0,0,0,0,0
"9066","¡háganse ",1,1.17967653269474e-05,0,0,0,0,0,0
"9067","advancesme ",1,1.17967653269474e-05,0,0,0,0,0,0
"9068","alws ",1,1.17967653269474e-05,0,0,0,0,0,0
"9069","crlhgreta ",1,1.17967653269474e-05,0,0,0,0,0,0
"9070","doitforkimmo ",1,1.17967653269474e-05,0,0,0,0,0,0
"9071","çaen ",1,1.17967653269474e-05,0,0,0,0,0,0
"9072","ácidos ",1,1.17967653269474e-05,0,0,0,0,0,0
"9073","eveeer ",1,1.17967653269474e-05,0,0,0,0,0,0
"9074","airways ",1,1.17967653269474e-05,0,0,0,0,0,0
"9075","tricks ",1,1.17967653269474e-05,0,0,0,0,0,0
"9076","symphony ",1,1.17967653269474e-05,0,0,0,0,0,1
"9077","いわゆるストーカー？v｀∀´ｳﾋﾋﾋ←ヒマなんです笑capricorn ",1,1.17967653269474e-05,0,0,0,0,0,0
"9078","smrtgrls ",1,1.17967653269474e-05,0,0,0,0,0,0
"9079","pãodura ",1,1.17967653269474e-05,0,0,0,0,0,0
"9080","httpstcoufeuagrnsó ",1,1.17967653269474e-05,0,0,0,0,0,0
"9081","miley💙💙 ",1,1.17967653269474e-05,0,0,0,0,0,0
"9082","cloths ",1,1.17967653269474e-05,0,0,0,0,0,0
"9083","trait ",1,1.17967653269474e-05,0,0,0,0,0,0
"9084","httpstconmggfwhhe☁️ ",1,1.17967653269474e-05,0,0,0,0,0,0
"9085","lelyanacute ",1,1.17967653269474e-05,0,0,0,0,0,0
"9086","backwardsmonicacrowley ",1,1.17967653269474e-05,0,0,0,0,0,0
"9087","tweeta ",1,1.17967653269474e-05,0,0,0,0,0,0
"9088","anaju ",1,1.17967653269474e-05,0,0,0,0,0,0
"9089","じ・・・実用ｗim ",1,1.17967653269474e-05,0,0,0,0,0,0
"9090","powermexicanojedediahbila ",1,1.17967653269474e-05,0,0,0,0,0,0
"9091","great😂😂astrid ",1,1.17967653269474e-05,0,0,0,0,0,0
"9092","صباحي ",1,1.17967653269474e-05,0,0,0,0,0,0
"9093","copiando ",1,1.17967653269474e-05,0,0,0,0,0,0
"9094","reciprocoyou ",1,1.17967653269474e-05,0,0,0,0,0,0
"9095","pasandopañales ",1,1.17967653269474e-05,0,0,0,0,0,0
"9096","soaif ",1,1.17967653269474e-05,0,0,0,0,0,0
"9097","luvv ",1,1.17967653269474e-05,0,0,0,0,0,0
"9098","mês ",1,1.17967653269474e-05,0,0,0,0,0,0
