"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"465","sea ",22,0.000263653032609086,0,0,0,0,0,1
"466","pessoa ",22,0.000263653032609086,0,0,0,0,0,0
"467","estas ",22,0.000263653032609086,0,0,0,0,0,0
"468","ça ",22,0.000263653032609086,0,0,0,0,0,0
"469","liked ",22,0.000263653032609086,0,0,0,0,0,0
"470","os ",22,0.000263653032609086,0,0,0,0,0,0
"471","comer ",22,0.000263653032609086,0,0,0,0,0,0
"472","taylor ",21,0.000251668803854128,0,0,0,0,0,0
"473","sad ",21,0.000251668803854128,0,0,0,0,0,0
"474","pro ",21,0.000251668803854128,0,0,0,0,0,0
"475","eat ",21,0.000251668803854128,0,0,0,0,0,1
"476","seeing ",21,0.000251668803854128,0,0,0,0,0,0
"477","nem ",21,0.000251668803854128,0,0,0,0,0,0
"478","account ",21,0.000251668803854128,0,0,0,0,0,0
"479","pic ",21,0.000251668803854128,0,0,0,0,0,0
"480","uno ",21,0.000251668803854128,0,0,0,0,0,0
"481","tus ",21,0.000251668803854128,0,0,0,0,0,0
"482","otra ",21,0.000251668803854128,0,0,0,0,0,0
"483","cool ",21,0.000251668803854128,0,0,0,0,0,1
"484","otro ",21,0.000251668803854128,0,0,0,0,0,0
"485","ilysm ",21,0.000251668803854128,0,0,0,0,0,0
"486","head ",21,0.000251668803854128,0,0,0,0,0,0
"487","super ",21,0.000251668803854128,0,0,0,0,0,0
"488","au ",21,0.000251668803854128,0,0,0,0,0,0
"489","post ",21,0.000251668803854128,0,0,0,0,0,0
"490","lost ",21,0.000251668803854128,0,1,0,0,0,0
"491","believe ",21,0.000251668803854128,0,0,0,0,0,0
"492","strong ",20,0.00023968457509917,0,0,0,0,0,0
"493","date ",20,0.00023968457509917,0,0,0,0,0,0
"494","far ",20,0.00023968457509917,0,0,0,0,0,0
"495","sei ",20,0.00023968457509917,0,0,0,0,0,0
"496","handsome ",20,0.00023968457509917,0,0,0,0,0,0
"497","qué ",20,0.00023968457509917,0,0,0,0,0,0
"498","says ",20,0.00023968457509917,0,0,0,0,0,0
"499","moi ",20,0.00023968457509917,0,0,0,0,0,0
"500","sale ",20,0.00023968457509917,0,0,0,0,0,0
"501","entre ",20,0.00023968457509917,0,0,0,0,0,0
"502","friday ",20,0.00023968457509917,0,0,0,0,0,0
"503","picture ",20,0.00023968457509917,0,0,0,0,0,0
"504","full ",20,0.00023968457509917,0,0,0,0,0,1
"505","😭 ",20,0.00023968457509917,0,0,0,0,0,0
"506","making ",20,0.00023968457509917,0,0,0,0,0,0
"507","birthday ",20,0.00023968457509917,0,0,0,0,0,1
"508","favor ",20,0.00023968457509917,0,0,0,0,0,0
"509","omg ",20,0.00023968457509917,0,0,0,0,0,0
"510","literally ",20,0.00023968457509917,0,0,0,0,0,0
"511","awesome ",20,0.00023968457509917,0,0,0,0,0,0
"512","mad ",20,0.00023968457509917,0,1,1,1,1,0
"513","zaynmalik ",20,0.00023968457509917,0,0,0,0,0,0
"514","⊙‿⊙ ",20,0.00023968457509917,0,0,0,0,0,0
"515","followed ",20,0.00023968457509917,0,0,0,0,0,0
"516","times ",20,0.00023968457509917,0,0,0,0,0,0
"517","kids ",19,0.000227700346344211,0,0,0,0,0,0
"518","dar ",19,0.000227700346344211,0,0,0,0,0,0
"519","creo ",19,0.000227700346344211,0,0,0,0,0,0
"520","esse ",19,0.000227700346344211,0,0,0,0,0,0
"521","dinner ",19,0.000227700346344211,0,0,0,0,0,1
"522","pa ",19,0.000227700346344211,0,0,0,0,0,0
"523","job ",19,0.000227700346344211,0,0,0,0,0,1
"524","ll ",19,0.000227700346344211,0,0,0,0,0,0
"525","mb ",19,0.000227700346344211,0,0,0,0,0,0
"526","others ",19,0.000227700346344211,0,0,0,0,0,0
"527","quem ",19,0.000227700346344211,0,0,0,0,0,0
"528","persona ",19,0.000227700346344211,0,0,0,0,0,0
"529","laugh ",19,0.000227700346344211,0,0,0,0,0,1
"530","sem ",19,0.000227700346344211,0,0,0,0,0,0
"531","left ",19,0.000227700346344211,0,0,0,0,0,0
"532","line ",19,0.000227700346344211,0,0,0,0,0,0
"533","taking ",19,0.000227700346344211,0,0,0,0,0,0
"534","ja ",19,0.000227700346344211,0,0,0,0,0,0
"535","hours ",19,0.000227700346344211,0,0,0,0,0,0
"536","yg ",19,0.000227700346344211,0,0,0,0,0,0
"537","pocket ",19,0.000227700346344211,0,0,0,0,0,0
"538","end ",19,0.000227700346344211,0,0,0,0,0,0
"539","amazing ",19,0.000227700346344211,0,0,0,0,0,0
"540","lukesos ",19,0.000227700346344211,0,0,0,0,0,0
"541","donde ",19,0.000227700346344211,0,0,0,0,0,0
"542","zayn ",19,0.000227700346344211,0,0,0,0,0,0
"543","qui ",19,0.000227700346344211,0,0,0,0,0,0
"544","mesmo ",19,0.000227700346344211,0,0,0,0,0,0
"545","hemmings ",19,0.000227700346344211,0,0,0,0,0,0
"546","took ",18,0.000215716117589253,0,0,0,0,0,0
"547","hole ",18,0.000215716117589253,0,0,0,0,0,0
"548","cut ",18,0.000215716117589253,0,0,0,0,0,0
"549","sobre ",18,0.000215716117589253,0,0,0,0,0,0
"550","pm ",18,0.000215716117589253,0,0,0,0,0,0
"551","quien ",18,0.000215716117589253,0,0,0,0,0,0
"552","g ",18,0.000215716117589253,0,0,0,0,0,0
"553","gusta ",18,0.000215716117589253,0,0,0,0,0,0
"554","board ",18,0.000215716117589253,0,0,0,0,0,0
"555","final ",18,0.000215716117589253,0,0,0,0,0,0
"556","pricey ",18,0.000215716117589253,0,0,0,0,0,0
"557","f ",18,0.000215716117589253,0,0,0,0,0,0
"558","est ",18,0.000215716117589253,0,0,0,0,0,0
"559","quiere ",18,0.000215716117589253,0,0,0,0,0,0
"560","heard ",18,0.000215716117589253,0,0,0,0,0,0
"561","momento ",18,0.000215716117589253,0,0,0,0,0,0
"562","stay ",18,0.000215716117589253,0,0,0,0,0,0
"563","trop ",18,0.000215716117589253,0,0,0,0,0,0
"564","story ",18,0.000215716117589253,0,0,0,0,0,0
"565","fui ",18,0.000215716117589253,0,0,0,0,0,0
"566","taylorcaniff ",18,0.000215716117589253,0,0,0,0,0,0
"567","tarde ",18,0.000215716117589253,0,0,0,0,0,0
"568","following ",18,0.000215716117589253,0,0,0,0,0,0
"569","remember ",18,0.000215716117589253,0,0,0,0,0,0
"570","anyone ",18,0.000215716117589253,0,0,0,0,0,0
"571","hpa ",18,0.000215716117589253,0,0,0,0,0,0
"572","move ",18,0.000215716117589253,0,0,0,0,0,0
"573","blend ",18,0.000215716117589253,0,0,0,0,0,0
"574","tudo ",18,0.000215716117589253,0,0,0,0,0,0
"575","sigo ",18,0.000215716117589253,0,0,0,0,0,0
"576","sim ",18,0.000215716117589253,0,0,0,0,0,0
"577","excited ",18,0.000215716117589253,0,0,0,0,0,1
"578","boy ",17,0.000203731888834294,0,0,0,0,0,0
"579","’s ",17,0.000203731888834294,0,0,0,0,0,0
"580","foto ",17,0.000203731888834294,0,0,0,0,0,0
"581","family ",17,0.000203731888834294,0,0,0,0,0,0
"582","room ",17,0.000203731888834294,0,0,0,0,0,0
"583","morning ",17,0.000203731888834294,0,0,0,0,0,0
"584","fans ",17,0.000203731888834294,0,0,0,0,0,0
"585","melhor ",17,0.000203731888834294,0,0,0,0,0,0
"586","ve ",17,0.000203731888834294,0,0,0,0,0,0
"587","boys ",17,0.000203731888834294,0,0,0,0,0,0
"588","ago ",17,0.000203731888834294,0,0,0,0,0,0
"589","meet ",17,0.000203731888834294,0,0,0,0,0,0
"590","clifford ",17,0.000203731888834294,0,0,0,0,0,0
"591","late ",17,0.000203731888834294,0,1,0,0,0,0
"592","van ",17,0.000203731888834294,0,0,0,0,0,0
"593","buy ",17,0.000203731888834294,0,0,0,0,0,0
"594","parece ",17,0.000203731888834294,0,0,0,0,0,0
"595","place ",17,0.000203731888834294,0,0,0,0,0,0
"596","social ",17,0.000203731888834294,1,0,0,0,0,0
"597","deja ",17,0.000203731888834294,0,0,0,0,0,0
"598","gotta ",17,0.000203731888834294,0,0,0,0,0,0
"599","toda ",17,0.000203731888834294,0,0,0,0,0,0
"600","bout ",17,0.000203731888834294,0,1,0,0,1,0
"601","bed ",17,0.000203731888834294,0,0,0,0,0,0
"602","candidatos ",17,0.000203731888834294,0,0,0,0,0,0
"603","mil ",17,0.000203731888834294,0,0,0,0,0,0
"604","okay ",17,0.000203731888834294,0,0,0,0,0,0
"605","burning ",17,0.000203731888834294,0,0,0,0,0,0
"606","puede ",17,0.000203731888834294,0,0,0,0,0,0
"607","cry ",17,0.000203731888834294,0,1,0,0,0,0
"608","pizza ",17,0.000203731888834294,0,0,0,0,0,0
"609","essa ",17,0.000203731888834294,0,0,0,0,0,0
"610","level ",17,0.000203731888834294,0,0,0,0,0,1
"611","worth ",17,0.000203731888834294,0,0,0,0,0,1
"612","puedo ",16,0.000191747660079336,0,0,0,0,0,0
"613","tweets ",16,0.000191747660079336,0,0,0,0,0,0
"614","feeling ",16,0.000191747660079336,0,1,1,1,1,1
"615","ese ",16,0.000191747660079336,0,0,0,0,0,0
"616","wind ",16,0.000191747660079336,0,0,0,0,0,0
"617","ne ",16,0.000191747660079336,0,0,0,0,0,0
"618","top ",16,0.000191747660079336,0,0,0,0,0,1
"619","🙏 ",16,0.000191747660079336,0,0,0,0,0,0
"620","ti ",16,0.000191747660079336,0,0,0,0,0,0
"621","hour ",16,0.000191747660079336,0,0,0,0,0,0
"622","knew ",16,0.000191747660079336,0,0,0,0,0,0
"623","gets ",16,0.000191747660079336,0,0,0,0,0,0
"624","car ",16,0.000191747660079336,0,0,0,0,0,0
"625","ou ",16,0.000191747660079336,0,0,0,0,0,0
"626","second ",16,0.000191747660079336,0,0,0,0,0,0
"627","parents ",16,0.000191747660079336,0,0,0,0,0,0
"628","pessoas ",16,0.000191747660079336,0,0,0,0,0,0
"629","white ",16,0.000191747660079336,0,0,0,0,0,0
"630","dreams ",16,0.000191747660079336,0,0,0,0,0,0
"631","met ",16,0.000191747660079336,0,0,0,0,0,0
"632","pour ",16,0.000191747660079336,0,0,0,0,0,0
"633","años ",16,0.000191747660079336,0,0,0,0,0,0
"634","sister ",16,0.000191747660079336,0,0,0,0,0,0
"635","sempre ",16,0.000191747660079336,0,0,0,0,0,0
"636","começa ",16,0.000191747660079336,0,0,0,0,0,0
"637","hear ",16,0.000191747660079336,0,0,0,0,0,0
"638","tiempo ",16,0.000191747660079336,0,0,0,0,0,0
"639","tipo ",16,0.000191747660079336,0,0,0,0,0,0
"640","ainda ",16,0.000191747660079336,0,0,0,0,0,0
"641","في ",16,0.000191747660079336,0,0,0,0,0,0
"642","dans ",16,0.000191747660079336,0,0,0,0,0,0
"643","❤️ ",16,0.000191747660079336,0,0,0,0,0,0
"644","che ",16,0.000191747660079336,0,0,0,0,0,0
"645","talking ",16,0.000191747660079336,0,0,0,0,0,0
"646","came ",16,0.000191747660079336,0,0,0,0,0,0
"647","kid ",16,0.000191747660079336,0,0,0,0,0,0
"648","❤ ",16,0.000191747660079336,0,0,0,0,0,0
"649","may ",16,0.000191747660079336,0,0,0,0,0,0
"650","queria ",16,0.000191747660079336,0,0,0,0,0,0
"651","tho ",15,0.000179763431324377,0,0,0,0,0,0
"652","media ",15,0.000179763431324377,1,0,0,0,0,0
"653","cada ",15,0.000179763431324377,0,0,0,0,0,0
"654","dude ",15,0.000179763431324377,0,0,0,0,0,0
"655","selfie ",15,0.000179763431324377,0,0,0,0,0,0
"656","hurt ",15,0.000179763431324377,0,1,1,0,1,0
"657","forget ",15,0.000179763431324377,0,1,0,0,0,0
"658","inside ",15,0.000179763431324377,0,0,0,0,0,0
"659","completed ",15,0.000179763431324377,0,0,0,0,0,0
"660","viene ",15,0.000179763431324377,0,0,0,0,0,0
"661","perfect ",15,0.000179763431324377,0,0,0,0,0,1
"662","used ",15,0.000179763431324377,0,0,0,0,0,0
"663","rien ",15,0.000179763431324377,0,0,0,0,0,0
"664","moment ",15,0.000179763431324377,0,0,0,0,0,0
"665","weeks ",15,0.000179763431324377,0,0,0,0,0,0
"666","amigos ",15,0.000179763431324377,0,0,0,0,0,0
"667","notice ",15,0.000179763431324377,0,0,0,0,0,0
"668","argentina ",15,0.000179763431324377,0,0,0,0,0,0
"669","gathered ",15,0.000179763431324377,0,0,0,0,0,0
"670","radio ",15,0.000179763431324377,0,0,0,0,0,1
"671","cosa ",15,0.000179763431324377,0,0,0,0,0,0
"672","somos ",15,0.000179763431324377,0,0,0,0,0,0
"673","pide ",15,0.000179763431324377,0,0,0,0,0,0
"674","tired ",15,0.000179763431324377,0,1,0,0,0,0
"675","dios ",15,0.000179763431324377,0,0,0,0,0,0
"676","moon ",15,0.000179763431324377,0,0,0,0,0,0
"677","mierda ",15,0.000179763431324377,0,0,0,0,0,0
"678","♡ ",15,0.000179763431324377,0,0,0,0,0,0
"679","else ",15,0.000179763431324377,0,0,0,0,0,0
"680","wow ",15,0.000179763431324377,0,0,0,0,0,0
"681","means ",15,0.000179763431324377,0,0,0,0,0,0
"682","dad ",15,0.000179763431324377,0,0,0,0,0,0
"683","fuente ",15,0.000179763431324377,0,0,0,0,0,0
"684","vs ",15,0.000179763431324377,0,0,0,0,0,0
"685","part ",15,0.000179763431324377,0,0,0,0,0,0
"686","shots ",15,0.000179763431324377,0,0,0,0,0,0
"687","mentir ",15,0.000179763431324377,0,0,0,0,0,0
"688","eres ",15,0.000179763431324377,0,0,0,0,0,0
"689","anda ",15,0.000179763431324377,0,0,0,0,0,0
"690","ella ",15,0.000179763431324377,0,0,0,0,0,0
"691","dm ",15,0.000179763431324377,0,0,0,0,0,0
"692","mon ",15,0.000179763431324377,0,0,0,0,0,0
"693","¿ ",15,0.000179763431324377,0,0,0,0,0,0
"694","fun ",15,0.000179763431324377,0,0,0,0,0,1
"695","tv ",15,0.000179763431324377,0,0,0,0,0,0
"696","st ",15,0.000179763431324377,0,0,0,0,0,0
"697","question ",14,0.000167779202569419,0,0,0,0,0,1
"698","wood ",14,0.000167779202569419,0,0,0,0,0,0
"699","gracias ",14,0.000167779202569419,0,0,0,0,0,0
"700","nd ",14,0.000167779202569419,0,0,0,0,0,0
"701","الله ",14,0.000167779202569419,0,0,0,0,0,0
"702","ugly ",14,0.000167779202569419,0,1,0,1,0,0
"703","viernes ",14,0.000167779202569419,0,0,0,0,0,0
"704","tú ",14,0.000167779202569419,0,0,0,0,0,0
"705","eh ",14,0.000167779202569419,0,0,0,0,0,0
"706","ao ",14,0.000167779202569419,0,0,0,0,0,0
"707","vale ",14,0.000167779202569419,0,0,0,0,0,0
"708","followers ",14,0.000167779202569419,0,0,0,0,0,0
"709","salir ",14,0.000167779202569419,0,0,0,0,0,0
"710","celular ",14,0.000167779202569419,0,0,0,0,0,0
"711","least ",14,0.000167779202569419,0,0,0,0,0,0
"712","tomar ",14,0.000167779202569419,0,0,0,0,0,0
"713","federal ",14,0.000167779202569419,1,0,0,0,0,0
"714","irak ",14,0.000167779202569419,0,0,0,0,0,0
"715","tá ",14,0.000167779202569419,0,0,0,0,0,0
"716","nobody ",14,0.000167779202569419,0,0,0,0,0,0
"717","ignore ",14,0.000167779202569419,0,1,0,0,0,0
"718","feliz ",14,0.000167779202569419,0,0,0,0,0,0
"719","sus ",14,0.000167779202569419,0,0,0,0,0,0
"720","pre ",14,0.000167779202569419,0,0,0,0,0,0
"721","esto ",14,0.000167779202569419,0,0,0,0,0,0
"722","pussy ",14,0.000167779202569419,0,0,0,0,0,0
"723","mãe ",14,0.000167779202569419,0,0,0,0,0,0
"724","different ",14,0.000167779202569419,0,0,0,0,0,0
"725","noticed ",14,0.000167779202569419,0,0,0,0,0,0
"726","realize ",14,0.000167779202569419,0,0,0,0,0,0
"727","horas ",14,0.000167779202569419,0,0,0,0,0,0
"728","coisas ",14,0.000167779202569419,0,0,0,0,0,0
"729","front ",14,0.000167779202569419,0,0,0,0,0,0
"730","blue ",14,0.000167779202569419,0,0,0,0,0,0
"731","fotos ",14,0.000167779202569419,0,0,0,0,0,0
"732","idea ",14,0.000167779202569419,0,0,0,0,0,0
"733","después ",14,0.000167779202569419,0,0,0,0,0,0
"734","either ",14,0.000167779202569419,0,0,0,0,0,0
"735","coisa ",14,0.000167779202569419,0,0,0,0,0,0
"736","glad ",14,0.000167779202569419,0,0,0,0,0,1
"737","أو ",14,0.000167779202569419,0,0,0,0,0,0
"738","together ",14,0.000167779202569419,0,0,0,0,0,0
"739","fall ",14,0.000167779202569419,0,1,0,0,0,0
"740","poder ",14,0.000167779202569419,0,0,0,0,0,0
"741","enter ",14,0.000167779202569419,0,0,0,0,0,0
"742","queda ",14,0.000167779202569419,0,0,0,0,0,0
"743","dead ",14,0.000167779202569419,0,0,0,0,0,0
"744","saying ",14,0.000167779202569419,0,0,0,0,0,0
"745","john ",14,0.000167779202569419,0,1,0,1,0,0
"746","fin ",14,0.000167779202569419,0,0,0,0,0,0
"747","agora ",14,0.000167779202569419,0,0,0,0,0,0
"748","😌 ",14,0.000167779202569419,0,0,0,0,0,0
"749","funny ",14,0.000167779202569419,0,0,0,0,0,0
"750","asked ",14,0.000167779202569419,0,0,0,0,0,0
"751","sa ",14,0.000167779202569419,0,0,0,0,0,0
"752","lady ",14,0.000167779202569419,0,0,0,0,0,0
"753","yet ",14,0.000167779202569419,0,0,0,0,0,0
"754","finally ",13,0.00015579497381446,0,0,0,1,0,1
"755","kill ",13,0.00015579497381446,0,1,1,0,0,0
"756","jaja ",13,0.00015579497381446,0,0,0,0,0,0
"757","triángulo ",13,0.00015579497381446,0,0,0,0,0,0
"758","point ",13,0.00015579497381446,0,0,0,0,0,0
"759","trip ",13,0.00015579497381446,0,0,0,0,0,0
"760","unidos ",13,0.00015579497381446,0,0,0,0,0,0
"761","quero ",13,0.00015579497381446,0,0,0,0,0,0
"762","hahaha ",13,0.00015579497381446,0,0,0,0,0,0
"763","vuelos ",13,0.00015579497381446,0,0,0,0,0,0
"764","less ",13,0.00015579497381446,0,0,0,0,0,0
"765","turn ",13,0.00015579497381446,0,0,0,0,0,0
"766","mama ",13,0.00015579497381446,0,0,0,0,0,0
"767","annoying ",13,0.00015579497381446,0,1,0,0,1,0
"768","wake ",13,0.00015579497381446,0,0,0,0,0,0
"769","prohíbe ",13,0.00015579497381446,0,0,0,0,0,0
"770","business ",13,0.00015579497381446,1,0,0,0,0,0
"771","soon ",13,0.00015579497381446,0,0,0,0,0,0
"772","escolta ",13,0.00015579497381446,0,0,0,0,0,0
"773","share ",13,0.00015579497381446,0,0,0,0,0,1
"774","dance ",13,0.00015579497381446,0,0,0,0,0,1
"775","vote ",13,0.00015579497381446,0,1,0,0,1,1
"776","estado ",13,0.00015579497381446,0,0,0,0,0,0
"777","música ",13,0.00015579497381446,0,0,0,0,0,0
"778","kind ",13,0.00015579497381446,0,0,0,0,0,1
"779","disse ",13,0.00015579497381446,0,0,0,0,0,0
"780","fica ",13,0.00015579497381446,0,0,0,0,0,0
"781","happen ",13,0.00015579497381446,0,0,0,0,0,0
"782","mano ",13,0.00015579497381446,0,0,0,0,0,0
"783","harvested ",13,0.00015579497381446,0,0,0,0,0,0
"784","poco ",13,0.00015579497381446,0,0,0,0,0,0
"785","words ",13,0.00015579497381446,0,1,0,0,1,0
"786","sur ",13,0.00015579497381446,0,0,0,0,0,0
"787","frailes ",13,0.00015579497381446,0,0,0,0,0,0
"788","walk ",13,0.00015579497381446,0,0,0,0,0,0
"789","exigiremos ",13,0.00015579497381446,0,0,0,0,0,0
"790","novio ",13,0.00015579497381446,0,0,0,0,0,0
"791","body ",13,0.00015579497381446,0,0,0,0,0,0
"792","vía ",13,0.00015579497381446,0,0,0,0,0,0
"793","lose ",13,0.00015579497381446,0,1,1,1,1,0
"794","presidência ",13,0.00015579497381446,0,0,0,0,0,0
"795","tes ",13,0.00015579497381446,0,0,0,0,0,0
"796","dijo ",13,0.00015579497381446,0,0,0,0,0,0
"797","needs ",13,0.00015579497381446,0,0,0,0,0,0
"798","star ",13,0.00015579497381446,0,0,0,0,0,1
"799","renuncia ",13,0.00015579497381446,0,0,0,0,0,0
"800","harry ",13,0.00015579497381446,0,1,0,0,1,0
"801","almost ",13,0.00015579497381446,0,0,0,0,0,0
"802","tried ",13,0.00015579497381446,0,0,0,0,0,0
"803","college ",13,0.00015579497381446,0,0,0,0,0,0
"804","ninguém ",13,0.00015579497381446,0,0,0,0,0,0
"805","understand ",13,0.00015579497381446,0,0,0,0,0,0
"806","support ",13,0.00015579497381446,0,0,0,0,0,0
"807","lindo ",13,0.00015579497381446,0,0,0,0,0,0
"808","learn ",13,0.00015579497381446,0,0,0,0,0,1
"809","musica ",13,0.00015579497381446,0,0,0,0,0,0
"810","size ",13,0.00015579497381446,0,0,0,0,0,0
"811","forever ",13,0.00015579497381446,0,0,0,0,0,0
"812","stand ",13,0.00015579497381446,0,0,0,0,0,0
"813","visto ",13,0.00015579497381446,0,0,0,0,0,0
"814","puebla ",13,0.00015579497381446,0,0,0,0,0,0
"815","meus ",13,0.00015579497381446,0,0,0,0,0,0
"816","gave ",13,0.00015579497381446,0,0,0,0,0,0
"817","historia ",13,0.00015579497381446,0,0,0,0,0,0
"818","piece ",13,0.00015579497381446,0,0,0,0,0,0
"819","personas ",13,0.00015579497381446,0,0,0,0,0,0
"820","till ",13,0.00015579497381446,0,0,0,0,0,0
"821","même ",13,0.00015579497381446,0,0,0,0,0,0
"822","change ",13,0.00015579497381446,0,0,1,0,0,0
"823","xi ",13,0.00015579497381446,0,0,0,0,0,0
"824","mim ",13,0.00015579497381446,0,0,0,0,0,0
"825","waiting ",13,0.00015579497381446,0,0,0,0,0,0
"826","°f ",13,0.00015579497381446,0,0,0,0,0,0
"827","listen ",12,0.000143810745059502,0,0,0,0,0,0
"828","scrolls ",12,0.000143810745059502,0,0,0,0,0,0
"829","veo ",12,0.000143810745059502,0,0,0,0,0,0
"830","humor ",12,0.000143810745059502,0,0,0,0,0,0
"831","💚 ",12,0.000143810745059502,0,0,0,0,0,0
"832","proud ",12,0.000143810745059502,0,0,0,0,0,1
"833","instagram ",12,0.000143810745059502,0,0,0,0,0,0
"834","tru ",12,0.000143810745059502,0,0,0,0,0,0
"835","everyday ",12,0.000143810745059502,0,0,0,0,0,0
"836","ride ",12,0.000143810745059502,0,0,0,0,0,0
"837","wired ",12,0.000143810745059502,0,0,0,0,0,0
"838","saber ",12,0.000143810745059502,0,1,1,0,1,0
"839","😂😂 ",12,0.000143810745059502,0,0,0,0,0,0
"840","odio ",12,0.000143810745059502,0,0,0,0,0,0
"841","dan ",12,0.000143810745059502,0,0,0,0,0,0
"842","hoje ",12,0.000143810745059502,0,0,0,0,0,0
"843","novia ",12,0.000143810745059502,0,0,0,0,0,0
"844","rispondi ",12,0.000143810745059502,0,0,0,0,0,0
"845","shopping ",12,0.000143810745059502,0,0,0,0,0,1
"846","watched ",12,0.000143810745059502,0,0,0,0,0,0
"847","san ",12,0.000143810745059502,0,0,0,0,0,0
"848","assim ",12,0.000143810745059502,0,0,0,0,0,0
"849","boyfriend ",12,0.000143810745059502,0,0,0,0,0,0
"850","fucked ",12,0.000143810745059502,0,0,0,0,0,0
"851","saturday ",12,0.000143810745059502,0,0,0,0,0,0
"852","espero ",12,0.000143810745059502,0,0,0,0,0,0
"853","ends ",12,0.000143810745059502,0,0,0,0,0,0
"854","ily ",12,0.000143810745059502,0,0,0,0,0,0
"855","amigo ",12,0.000143810745059502,0,0,0,0,0,0
"856","bar ",12,0.000143810745059502,0,0,0,0,0,0
"857","sense ",12,0.000143810745059502,0,0,0,0,0,1
"858","apple ",12,0.000143810745059502,0,0,0,0,0,0
"859","ima ",12,0.000143810745059502,0,0,0,0,0,0
"860","summer ",12,0.000143810745059502,0,0,0,0,0,0
"861","vem ",12,0.000143810745059502,0,0,0,0,0,0
"862","august ",12,0.000143810745059502,0,0,0,0,0,1
"863","alone ",12,0.000143810745059502,0,0,0,0,0,0
"864","volta ",12,0.000143810745059502,0,0,0,0,0,0
"865","iphone ",12,0.000143810745059502,0,0,0,0,0,0
"866","qe ",12,0.000143810745059502,0,0,0,0,0,0
"867","important ",12,0.000143810745059502,0,0,0,0,0,1
"868","tribez ",12,0.000143810745059502,0,0,0,0,0,0
"869","también ",12,0.000143810745059502,0,0,0,0,0,0
"870","’m ",12,0.000143810745059502,0,0,0,0,0,0
"871","buena ",12,0.000143810745059502,0,0,0,0,0,0
"872","verdad ",12,0.000143810745059502,0,0,0,0,0,0
"873","book ",12,0.000143810745059502,0,0,0,0,0,0
"874","puta ",12,0.000143810745059502,0,0,0,0,0,0
"875","noite ",12,0.000143810745059502,0,0,0,0,0,0
"876","starting ",12,0.000143810745059502,0,0,0,0,0,0
"877","respect ",12,0.000143810745059502,0,0,0,0,0,1
"878","smh ",12,0.000143810745059502,0,0,0,0,0,0
"879","past ",12,0.000143810745059502,0,0,0,0,0,0
"880","started ",12,0.000143810745059502,0,0,0,0,0,0
"881","sua ",12,0.000143810745059502,0,0,0,0,0,0
"882","decir ",12,0.000143810745059502,0,0,0,0,0,0
"883","legal ",12,0.000143810745059502,1,0,0,0,0,1
"884","anymore ",12,0.000143810745059502,0,0,0,0,0,0
"885","pensar ",12,0.000143810745059502,0,0,0,0,0,0
"886","😍 ",12,0.000143810745059502,0,0,0,0,0,0
"887","ce ",12,0.000143810745059502,0,0,0,0,0,0
"888","luego ",12,0.000143810745059502,0,0,0,0,0,0
"889","definitely ",12,0.000143810745059502,0,0,0,0,0,0
"890","tout ",12,0.000143810745059502,0,0,0,0,0,0
"891","⚡️ ",12,0.000143810745059502,0,0,0,0,0,0
